"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.399733499705534,-0.972138505324408,0.142884843365494,2,0.00173887677305525,0.672323319264819,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.569793822380391,-0.72106051873228,0.146112491058021,2,0.000589726793162508,0.778112510217237,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.17369036379035,0.793163316420254,0.19109688540808,2,0.00230703796548901,0.814411326821864,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.450854931533803,0.773939770131426,0.24502260599712,2,0.00452344113108117,0.705434497970342,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
1.22157505789922,0.0647079812168361,0.242331786162933,2,0.00843525765722074,0.972596797714616,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.732054659321395,0.755471448922271,0.28118354067228,2,0.00251318266443333,0.738871094521309,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.700607983948722,0.63989359280147,0.240514180056276,2,0.0037842785069241,0.841152154207255,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.137114776879179,-1.01644405891504,0.113295620712144,2,0.00270778186910758,0.587549127336833,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.0451212726087469,-1.23217501971102,0.139797819726729,2,0.00324322493712525,0.752867118692242,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.205117960082128,-1.34703554192747,0.192271695948295,2,0.00354574510915702,0.916705214049898,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.157105938549478,-0.832925710458596,0.0877029366908079,2,0.000814716641217164,0.53448857299286,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.0217410863554195,-1.0048855192929,0.107909653896883,2,0.00295543416756606,0.662597833608451,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.110683261082198,-0.704085412343305,0.0613471164484502,2,0.00240411129893914,0.808402713044194,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.788298472959421,-0.827186290312451,0.174391778259966,2,0.00367153343620576,0.850823362246799,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.141917455174465,-1.02651235396859,0.115518231629933,2,0.00306273647773233,0.498677192851901,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.396947890232685,1.00949219891259,0.27395246573202,2,0.00101565484553329,0.638687446383284,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.307401198964174,-1.01583556761904,0.155269659500515,2,0.00348732404471823,0.816715413379851,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.811386309757854,0.696804874257432,0.264681090545056,2,0.000966121109994288,0.887634509333523,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.143985121721987,-1.34734912198682,0.183838176551679,2,0.00273078656757935,0.89391606439018,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.235577132500837,1.37838686473758,0.290141368779322,2,0.00412695970695289,0.888622651342055,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.730880208987781,-0.424265902454381,0.12258723616137,2,0.00324862915462381,0.945045231632517,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.781340132833287,-0.215201199958318,0.119543678716087,2,0.022890404827506,0.992146621195545,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.321916775707051,0.823192441089204,0.216304430606069,2,0.0024399716049218,0.686735769295628,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.650739046547261,0.894658518735159,0.291415372621552,2,0.0037440168268318,0.85695392880355,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.511110576443428,-0.760377141106822,0.144047537481903,2,0.00209437057310061,0.783402389373506,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.427263654768056,-0.768161093886932,0.133617204371751,2,0.000397986099908858,0.684995859900713,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
1.09936599410884,-0.476436200510628,0.181777434724078,2,0.0101465582993285,0.951068306835599,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.430682052266529,-0.764685458536,0.133554268022053,2,0.00132713131457234,0.655671556490278,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.0524701091585541,-0.723993114701416,0.0747887406939333,2,0.00156043294313962,0.775589684947981,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.676855262947076,-0.900123365069767,0.188644638691863,2,0.00243536438690407,0.872891776526204,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.327211010710899,1.02115505362361,0.247638031087129,2,0.00196358804040588,0.725356972053554,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.43312778929513,-1.00425969097533,0.15248316154337,2,0.00190265130859352,0.685318526323368,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.00362397952018369,-1.23912913722389,0.146630335440977,2,0.000536138267286224,0.359759157104673,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.872301638452712,0.576521130170799,0.254540666554655,2,0.00377551978652743,0.92412758418838,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.619000300203282,-0.801717428750547,0.165406858060679,2,0.00121859665345544,0.765763967942655,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-1.3225683740625,0.371831733370066,0.285374962859045,2,0.015560589990362,0.984593880521862,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.345989546071599,0.874407760114416,0.227560793686668,2,0.00145580560912342,0.605007397727143,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.0167258374609035,0.873964341236701,0.195608020440518,2,0.00234487262029953,0.499565815297854,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.496128016977857,0.663941885558868,0.215860366445827,2,0.00462148724892708,0.844921287631343,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.148823674385986,-1.04258058681082,0.13740149814118,2,0.00116422967962341,0.440244903259925,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
1.02134618525285,-0.744072053288759,0.212320852181921,2,0.00408220815471475,0.937823572350165,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.787631894282919,-0.788106272426271,0.168258701900466,2,0.00411087184855244,0.88362053060802,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.326692277542161,-1.19910980078166,0.186274898182421,2,0.00419270788838099,0.837786287690689,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.0719405428347404,1.19533443341549,0.239142927453015,2,0.00147150137286552,0.69971789813817,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.500918174754565,-0.81994549225992,0.151840842040112,2,0.00555551738055566,0.860112642630933,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.220031065480085,1.14557967903593,0.251999439984596,2,0.00208627484583015,0.740718184908935,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.26384472012385,1.06746131818136,0.264445094075823,2,0.00385701595716114,0.794197230953032,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.445975066225126,0.9469979008814,0.252653714466126,2,0.00134772290333304,0.71519461517694,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.269137794676816,-0.910419506778164,0.13366659253484,2,0.00163321548850238,0.449702515873089,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.482012646607896,0.533490709775974,0.212179477289354,2,0.0094399751613412,0.911212787271078,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.674102799347308,-0.602383120085035,0.123799705341178,2,0.00175213399380735,0.868262058481266,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.274151066739204,0.880759803101785,0.237016650932286,2,0.000950380369587846,0.749764563477455,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.39104731180803,-0.623878534810705,0.106290573768357,2,0.00243760856873668,0.921181315591558,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.843897222216815,0.776055841839131,0.299883070715445,2,0.00333004470040769,0.823883926908705,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.906446924886918,0.729086111459163,0.301301543629362,2,0.00376082221816903,0.876666579486504,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.562316842889227,-0.921499181221462,0.17605684817472,2,0.00278954481982415,0.702160173040595,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.702043573007846,0.65672728545962,0.261756730780997,2,0.00300688438116065,0.8185029482574,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.158564236209232,0.943932810818514,0.230743980414137,2,0.00132062240484732,0.582327705539064,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.571787151954441,1.0641499784259,0.288217919923516,2,0.00128144843039154,0.838993370178446,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.349839091050028,0.778176845251821,0.213220512427156,2,0.00294287955590996,0.810933332250397,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
0.661528074711993,0.750750103966855,0.270668421106926,2,0.00367288118276423,0.734762285909768,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.72053259996983,0.826125077782407,0.272064421900104,2,0.00404545143631098,0.828187417581869,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
-0.286635959764039,1.19580831396753,0.269004490169584,2,0.00291968564772558,0.741339004848709,0.173488206373727,1.58823529411765,0.78718029467205,0.00398381541850687,FALSE,0.0650422555571384,1.28571428571429,0.581009500575904,0.00150325462704603,1,8.25137901306152,5,"sim","cfs","cassini","20","coverage","0","0","ARF"
