x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-10.591653,6.40011071666901,0.102446054500342,1,0.002675706038892,0.993104160277331,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.091671020581748
-2.77252686527663,7.94015674140137,0.315090413760999,2,0.0249563967731781,0.999951932676193,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-11.102202816043894
-10.591653,6.45556575746487,0.104893931350048,1,0.0021610618458568,0.993464450970052,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.170851848268184
-1.98762380129432,7.79910023688477,0.323385693677254,2,0.0051134199132586,0.999903134103357,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.82929463071149
-10.591653,7.08907239976344,0.132857958092478,1,0.0027403969401674,0.99494585226379,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.2936277568427315
-10.591653,6.06804148151225,0.0877879714555145,1,0.0036131943011002,0.989788390967843,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.6818723142314838
-5.13831717010291,7.60986869410223,0.256740700867869,2,0.0557008941204256,0.99964525782515,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-17.936407780497007
-8.12169064134948,6.97687156901534,0.173602803997743,2,0.0020745018079105,0.997285460844563,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.654522998499166
-10.591653,6.57072440128954,0.109977223584918,1,0.0012475505348376,0.991487098978041,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.345103583519235
3.8650995378617,7.31464222223171,0.410284053294904,2,0.0456219272674651,0.999999296797498,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-13.08477090216978
4.16542420881063,6.47776759264994,0.378899432822324,2,0.0222865310064785,0.999997109786127,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-12.703767323527025
-10.591653,6.4314864082426,0.103831029210382,1,0.0012907313288519,0.990347506036732,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.136092679607693
-13.2277146735724,6.89824520250169,0.173205164006279,2,0.0289319687691832,0.999414426084259,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-9.947227806319177
6.57673048177417,7.61706910517195,0.473802438429408,2,0.0825202882858708,0.99999960099932,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-27.987652181782828
-7.89046948340612,8.14640745475399,0.229505942228498,2,0.0252233364263117,0.999990653799868,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-10.111488810797429
-10.591653,6.24456611335173,0.095580059487214,1,0.0025030526507518,0.987025306489059,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.8859884163677583
-10.591653,6.44379433592043,0.104374321412462,1,0.0016414519082707,0.99370179392895,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.153787053334001
-10.591653,6.0525754037894,0.0871052733081472,1,0.0029304961537329,0.990709504464843,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,True,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.6654735014472526
-10.591653,7.71989730498881,0.160703608542974,1,0.0122054061317108,0.999602982440529,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.810436685958738
1.77318337470559,6.06202523213729,0.316288255949734,2,0.0018857812515372,0.991875510347946,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.072527811925827
-10.591653,6.0832363791503,0.0884586992672344,1,0.0042839221128201,0.989031415951164,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.6982165376733693
0.555211568428456,7.99247546486348,0.378967417412473,2,0.0046279806947718,0.999426675268366,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-7.568074021674885
-10.591653,6.90677565734548,0.124811079591666,1,0.0008803809523846,0.99366819221233,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.929412714838687
-10.591653,7.42186146978937,0.147547815834187,1,0.0033427882052887,0.998130124689946,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.044222500541206
10.7620593116698,7.99345431820048,0.567850829064368,2,0.175201797956644,0.999999933421642,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-35.17451254074174
-13.1633056991527,6.05471372761966,0.134778643843471,2,0.0100669482387151,0.999775809664041,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.495951371672195
-10.591653,8.33843644737517,0.188006945183886,1,0.0392748733886249,0.99999895699998,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.684094967697515
-10.591653,6.24292729141528,0.0955077191873702,1,0.002430712350908,0.986989262805282,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.8839501369885054
-11.5136134401784,6.39427793058116,0.119246075105608,2,0.0021849667641061,0.991351896176324,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.05400767190873
-10.7823243632755,6.43248937290797,0.107402974510714,2,0.0013780937317172,0.988751617416735,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.268517981345885
-10.591653,7.04411447712032,0.130873441329536,1,0.0028281028545285,0.994500152892047,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.2007180089024825
-10.591653,6.16352345484834,0.0920027030423887,1,0.0011336498737961,0.986902986018113,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,True,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.788409426107152
-10.8518074741369,6.66703903341458,0.119041912479913,2,0.001528543345769,0.99401346560004,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.688786930873194
-7.75883780316908,6.41245965316475,0.155401990446607,2,0.0070380950993477,0.997172777410453,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.445414507071638
-10.591653,6.45682461460059,0.104949499377686,1,0.002216629873495,0.993439046212785,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.172684989969122
0.655021529172499,7.47411284291753,0.357932653884887,2,0.0006282876068255,0.997199607099026,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.211633156496014
-10.591653,7.10207319133123,0.133431834447989,1,0.0021665205846563,0.99508320115001,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.3208718619727735
-10.591653,7.60426086046798,0.155599225398312,1,0.0071010229870491,0.999205203196979,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.502603325798756
-7.09449256359317,6.3565633718336,0.165225903450536,2,0.0168620081032768,0.997053314410756,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.077608196518321
-10.591653,7.04216257696616,0.130787281241441,1,0.0029142629426238,0.994482187787422,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.196730006496578
-10.591653,8.41437661902058,0.191359069453667,1,0.0426269976584066,0.999999574812589,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.940499859373245
-10.591653,6.81310301882401,0.120676215023958,1,0.0006095222522636,0.993587665853784,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,True,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-4.7551872895504115
-10.591653,7.011478286106,0.12943282609781,1,0.003907877475346,0.994219693332033,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-5.134538458854008
-10.591653,8.29042178588768,0.185887498933104,1,0.0371554271378435,0.99999819683635,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.52495377563818
-10.591653,6.15839622096163,0.0917763784927321,1,0.0013599744234527,0.986950049547092,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,True,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.7824569134851362
-10.591653,7.47780434950429,0.150017226697379,1,0.0015190242861159,0.99852136498236,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.181273208327233
4.52161851517609,6.1688853907328,0.371854930109972,2,0.0152420282941268,0.999895883582752,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-13.842152901547175
-10.591653,7.63314842413058,0.156874370043763,1,0.0083761676324998,0.999323629747862,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-6.578251322866722
-10.591653,6.20997825331638,0.0940532943699887,1,0.0015640553448621,0.986638197062421,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-3.843539697865322
2.96987724455867,6.35132256281017,0.351198738432031,2,0.0151021385353763,0.999867556197189,0.2070367256766,1.44117647058824,0.995599683329425,0.0203978586914695,False,0.0978901424668064,1.0,0.989537551470958,0.0015084106758113,1,22.5234487056732,4,sim,cfs,pawelczyk,,,,,MOC,-8.259611133165164
9.020582,6.20895304929817,0.324543866891912,1,0.100247464635152,0.999998144641903,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-22.691668168076575
9.020582,8.41619878322408,0.421975329499258,1,0.16164279795062,0.999999947505851,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-38.832295858882226
9.020582,7.22867784831893,0.369556199274524,1,0.140711160078217,0.999999528190977,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-29.543010837536894
9.020582,7.87768201808621,0.39820431240791,1,0.137871780859271,0.999999846161096,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-34.44505452772157
9.020582,7.5146572352855,0.382179800498183,1,0.132255407185655,0.999999705177194,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-31.65115559825626
9.020582,8.01631649399819,0.404323866541958,1,0.14399133499332,0.999999881878743,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-35.546780958984264
9.020582,7.27593759516113,0.37164232234932,1,0.139296695880967,0.999999562338708,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-29.88575304739536
9.020582,7.58455724131089,0.385265301907763,1,0.129169905776076,0.999999738670635,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-32.178873077611236
-8.0669565035011,6.0410354233211,0.633273803101307,2,0.0017374804812157,0.995230974226195,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-5.346695330894512
9.020582,7.78579344818667,0.394148199568001,1,0.133815668019363,0.999999817598762,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-33.72540795377259
9.020582,6.22991797021889,0.325469293036069,1,0.101172890779309,0.999998187246936,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-22.822058141666908
9.020582,7.37007499424052,0.375797702213638,1,0.138637505470201,0.999999624313701,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-30.575121764601022
9.020582,7.46941349288914,0.380182667180514,1,0.134252540503325,0.999999681620157,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-31.312187934463527
9.020582,6.14539335462529,0.321738237269586,1,0.0974418350128265,0.999998011815894,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-22.299048925524975
1.0378990964323,8.13939880858064,0.557447130400554,2,0.0114082241144606,0.999891516331668,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-8.403019081757808
9.020582,6.0410354233211,0.317131706276972,1,0.0970699514364569,0.999997782146326,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,True,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-21.663173677014633
9.020582,7.67019811463387,0.389045631129189,1,0.128713099580551,0.999999775246357,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-32.83208815999488
9.020582,8.09520226593115,0.407806014460607,1,0.147473482911969,0.999999898761095,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-36.18226416473658
9.020582,7.01187087581043,0.359985982370128,1,0.135689580113368,0.999993346461791,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-27.999285752103912
1.9126206508,8.13939880858064,0.541263622970353,2,0.0268284152865144,0.999953957761135,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-9.693460691503622
9.020582,6.93363080236699,0.35653233664644,1,0.132235934389681,0.999993687589465,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-27.4537372213727
9.020582,7.27359666082931,0.371538989651782,1,0.139193363183428,0.999999560696406,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-29.86872329621453
9.020582,6.37927858251671,0.332062316498944,1,0.107765914242185,0.999998473039699,0.416671302945025,1.30645161290323,0.999367659203318,0.104984397601853,False,0.370822030369282,1.42857142857143,0.996686426718864,0.0622566381918927,2,20.4554831981659,4,sim,cfs,pawelczyk,,,,,MOC,-23.7637168000343
