x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
0.438619185987151,1.01212821141006,0.280141675128908,2,0.0018320228570571,0.75581359670745,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.06261384790657062
-0.102944267044063,-0.419159974381488,0.0162324865431561,2,0.003039023720884,0.907327431988493,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,True,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8856606827701532
0.388190847696685,-0.720451716697509,0.120821546027,2,0.0046800669625541,0.888605480800999,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.36140334210385094
-0.218727771497583,-1.12554894977,0.141483488974438,2,0.0028123139104432,0.676266409807868,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.09011478307274572
-0.364770919332746,0.905765314153428,0.235013581211437,2,0.0021921371530766,0.718010371097486,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.18850379389063593
-0.0654878966863905,-0.697144881036379,0.054272511510444,2,0.0021420775024343,0.751267844987375,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.6573383117614117
-0.616806804369828,0.881736383765372,0.266268621996109,2,0.0013215398937507,0.692980042509157,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.35065140402644035
-0.700298786913201,0.829863268121056,0.26983485520342,2,0.0037018485275452,0.758226319967157,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.5692861286445158
-0.100790735598984,-0.714481384724386,0.0615814629954086,2,0.0018681532134896,0.727777120338442,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.5285980527573135
0.601719257320922,1.02711027127417,0.305087072036632,2,0.0010600564870666,0.827000346227926,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.7732514331367774
-0.797335946719586,0.74185244051113,0.269694640218163,2,0.0064725171972206,0.831480916320327,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8301459920758987
0.125112524805296,0.921033440972808,0.222563109390892,2,0.0007846515509263,0.148218112542241,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.37017845727020016
0.0667455591570802,0.897567680599042,0.2108377781869,2,0.000732437038486,0.552152801716151,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.33039785659771687
-0.0770104805916009,-0.680755429653867,0.0530690130410778,2,0.0023461652899369,0.769293130794019,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,True,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.7728679084039778
-0.399733499705534,-0.972138505324408,0.142884843365494,2,0.0017388767730552,0.672323319264819,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.11265880210735554
0.569793822380391,-0.72106051873228,0.146112491058021,2,0.0005897267931625,0.778112510217237,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.36733900684513604
-0.17369036379035,0.793163316420254,0.19109688540808,2,0.002307037965489,0.814411326821864,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.05431498400240033
0.450854931533803,0.773939770131426,0.24502260599712,2,0.0045234411310811,0.705434497970342,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.14050608243522567
1.22157505789922,0.0647079812168361,0.242331786162933,2,0.0084352576572207,0.972596797714616,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-3.1964899059649308
0.732054659321395,0.755471448922271,0.28118354067228,2,0.0025131826644333,0.738871094521309,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.6087948464652846
-0.700607983948722,0.63989359280147,0.240514180056276,2,0.0037842785069241,0.841152154207255,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.7108200107763581
-0.137114776879179,-1.01644405891504,0.113295620712144,2,0.0027077818691075,0.587549127336833,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.4187726146499893
-0.0451212726087469,-1.23217501971102,0.139797819726729,2,0.0032432249371252,0.752867118692242,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.21909989481951103
0.205117960082128,-1.34703554192747,0.192271695948295,2,0.003545745109157,0.916705214049898,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.312225633969174
-0.157105938549478,-0.832925710458596,0.0877029366908079,2,0.0008147166412171,0.53448857299286,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.11641173929258368
-0.0217410863554195,-1.0048855192929,0.107909653896883,2,0.002955434167566,0.662597833608451,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.46344296715963623
-0.110683261082198,-0.704085412343305,0.0613471164484502,2,0.0024041112989391,0.808402713044194,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.5968545072837694
-0.788298472959421,-0.827186290312451,0.174391778259966,2,0.0036715334362057,0.850823362246799,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.9645768979911612
-0.141917455174465,-1.02651235396859,0.115518231629933,2,0.0030627364777323,0.498677192851901,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.40771764589337905
0.396947890232685,1.00949219891259,0.27395246573202,2,0.0010156548455332,0.638687446383284,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.05442393998533818
0.307401198964174,-1.01583556761904,0.155269659500515,2,0.0034873240447182,0.816715413379851,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.2265588611484191
-0.811386309757854,0.696804874257432,0.264681090545056,2,0.0009661211099942,0.887634509333523,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8528451480726319
0.143985121721987,-1.34734912198682,0.183838176551679,2,0.0027307865675793,0.89391606439018,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.1760954449437808
-0.235577132500837,1.37838686473758,0.290141368779322,2,0.0041269597069528,0.888622651342055,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.706806868465069
0.730880208987781,-0.424265902454381,0.12258723616137,2,0.0032486291546238,0.945045231632517,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.8827586074609979
-0.781340132833287,-0.215201199958318,0.119543678716087,2,0.022890404827506,0.992146621195545,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-3.7677922103686994
-0.321916775707051,0.823192441089204,0.216304430606069,2,0.0024399716049218,0.686735769295628,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.060977476795093605
0.650739046547261,0.894658518735159,0.291415372621552,2,0.0037440168268318,0.85695392880355,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.5047805362149265
0.511110576443428,-0.760377141106822,0.144047537481903,2,0.0020943705731006,0.783402389373506,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.21393275760924363
0.427263654768056,-0.768161093886932,0.133617204371751,2,0.0003979860999088,0.684995859900713,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.1519482851773816
1.09936599410884,-0.476436200510628,0.181777434724078,2,0.0101465582993285,0.951068306835599,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.9586849520003051
0.430682052266529,-0.764685458536,0.133554268022053,2,0.0013271313145723,0.655671556490278,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.16514156067984168
0.0524701091585541,-0.723993114701416,0.0747887406939333,2,0.0015604329431396,0.775589684947981,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.47471433916378675
0.676855262947076,-0.900123365069767,0.188644638691863,2,0.002435364386904,0.872891776526204,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.6332925700602111
-0.327211010710899,1.02115505362361,0.247638031087129,2,0.0019635880404058,0.725356972053554,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.1817318919658534
-0.43312778929513,-1.00425969097533,0.15248316154337,2,0.0019026513085935,0.685318526323368,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.027140003490272922
-0.0036239795201836,-1.23912913722389,0.146630335440977,2,0.0005361382672862,0.359759157104673,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.250141774947442
-0.872301638452712,0.576521130170799,0.254540666554655,2,0.0037755197865274,0.92412758418838,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.1124503397650491
0.619000300203282,-0.801717428750547,0.165406858060679,2,0.0012185966534554,0.765763967942655,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.3036295013990918
-1.3225683740625,0.371831733370066,0.285374962859045,2,0.015560589990362,0.984593880521862,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-3.2222453172260974
-0.345989546071599,0.874407760114416,0.227560793686668,2,0.0014558056091234,0.605007397727143,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.1703434881080801
-0.0167258374609035,0.873964341236701,0.195608020440518,2,0.0023448726202995,0.499565815297854,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.2662435121866578
-0.496128016977857,0.663941885558868,0.215860366445827,2,0.004621487248927,0.844921287631343,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.6066673371628232
0.148823674385986,-1.04258058681082,0.13740149814118,2,0.0011642296796234,0.440244903259925,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.3844555193207562
1.02134618525285,-0.744072053288759,0.212320852181921,2,0.0040822081547147,0.937823572350165,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-2.2368260908284854
-0.787631894282919,-0.788106272426271,0.168258701900466,2,0.0041108718485524,0.88362053060802,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8612629917001311
0.326692277542161,-1.19910980078166,0.186274898182421,2,0.0041927078883809,0.837786287690689,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.5425526096000902
-0.0719405428347404,1.19533443341549,0.239142927453015,2,0.0014715013728655,0.69971789813817,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.035302005317652665
0.500918174754565,-0.81994549225992,0.151840842040112,2,0.0055555173805556,0.860112642630933,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.07798115497452271
-0.220031065480085,1.14557967903593,0.251999439984596,2,0.0020862748458301,0.740718184908935,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.007951351125890184
0.26384472012385,1.06746131818136,0.264445094075823,2,0.0038570159571611,0.794197230953032,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.19526024223475988
-0.445975066225126,0.9469979008814,0.252653714466126,2,0.001347722903333,0.71519461517694,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.0418285315288165
0.269137794676816,-0.910419506778164,0.13366659253484,2,0.0016332154885023,0.449702515873089,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.2839895001361176
0.482012646607896,0.533490709775974,0.212179477289354,2,0.0094399751613412,0.911212787271078,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.5248430831878472
-0.674102799347308,-0.602383120085035,0.123799705341178,2,0.0017521339938073,0.868262058481266,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8437770136603844
0.274151066739204,0.880759803101785,0.237016650932286,2,0.0009503803695878,0.749764563477455,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.2306302750984745
0.39104731180803,-0.623878534810705,0.106290573768357,2,0.0024376085687366,0.921181315591558,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.9589676203434655
0.843897222216815,0.776055841839131,0.299883070715445,2,0.0033300447004076,0.823883926908705,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.1150195784823487
0.906446924886918,0.729086111459163,0.301301543629362,2,0.003760822218169,0.876666579486504,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-1.336896388853984
0.562316842889227,-0.921499181221462,0.17605684817472,2,0.0027895448198241,0.702160173040595,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.23889980509609315
0.702043573007846,0.65672728545962,0.261756730780997,2,0.0030068843811606,0.8185029482574,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.6635174835542805
0.158564236209232,0.943932810818514,0.230743980414137,2,0.0013206224048473,0.582327705539064,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,0.3907741354772485
-0.571787151954441,1.0641499784259,0.288217919923516,2,0.0012814484303915,0.838993370178446,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.8119832758357289
-0.349839091050028,0.778176845251821,0.213220512427156,2,0.0029428795559099,0.810933332250397,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.1045966915804177
0.661528074711993,0.750750103966855,0.270668421106926,2,0.0036728811827642,0.734762285909768,0.173488206373727,1.58823529411765,0.78718029467205,0.0039838154185068,False,0.0650422555571384,1.28571428571429,0.581009500575904,0.001503254627046,1,8.25137901306152,5,sim,cfs,cassini,20,coverage,0,0,ARF,-0.4288486010564857
